,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09572.trc,2.95039570406e-07,0.981895639682,0.981895639682,7.63039543029e-07,3.14987322421e-07,1.18957331828,0.71480828162,3.83852593025e-07,0.918634707482
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09577.trc,2.19409247646e-07,0.981895639682,0.981895639682,8.75409214952e-07,2.83804810895e-07,1.05289478954,0.893719401478,3.60510288427e-07,1.27264397171
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09581.trc,1.34710910671e-07,0.981895639682,0.981895639682,6.04710883238e-07,3.15574883087e-07,0.771736507665,0.884282259643,3.16400949058e-07,1.12252822302
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09584.trc,2.98415165961e-07,0.981895639682,0.981895639682,6.50415141864e-07,3.18573788534e-07,1.15540268555,0.68090204061,3.18415501379e-07,1.15833221719
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09587.trc,2.84318126645e-07,0.981895639682,0.981895639682,7.96318098024e-07,3.08332068325e-07,0.714193730431,1.18901680589,3.08318138405e-07,1.07907573801
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09595.trc,2.75508018625e-07,0.981895639682,0.981895639682,9.8350798446e-07,3.12857905431e-07,1.14963153584,0.799971927256,4.83311908533e-07,1.07640607982
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09598.trc,3.0007437168e-07,0.981895639682,0.981895639682,7.36074345208e-07,3.17867227894e-07,1.14534925602,0.728606081543,4.70114414452e-07,1.09865659413
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09599.trc,4.59175883457e-07,0.981895639682,0.981895639682,8.95175856985e-07,4.83175258535e-07,1.11216219905,0.675513524209,4.842976338e-07,1.25030851044
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09600.trc,2.99798270654e-07,0.981895639682,0.981895639682,7.79798242937e-07,3.25834528856e-07,1.05249256105,0.991254193861,4.94637350521e-07,0.86295641854
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09604.trc,2.75093289383e-07,0.981895639682,0.981895639682,9.79093255332e-07,3.12226390068e-07,0.810097538341,1.05307415246,4.77000311915e-07,1.1310640999
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09610.trc,2.89222675269e-07,0.981895639682,0.981895639682,7.41222648344e-07,2.97798154727e-07,1.21785241274,0.743044401528,3.65019947838e-07,1.23070860645
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09617.trc,3.02160725414e-07,0.981895639682,0.981895639682,7.6016069832e-07,3.38369527554e-07,0.965398925736,0.83255085934,4.98779149893e-07,1.28331723327
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09618.trc,3.00143974568e-07,0.981895639682,0.981895639682,6.66143950076e-07,4.86208600294e-07,0.891667676012,0.854302930921,4.88138476245e-07,1.25001448411
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09622.trc,4.60636100007e-07,0.981895639682,0.981895639682,6.96636079192e-07,4.80370163757e-07,1.16554899415,0.691379868387,4.87729796508e-07,1.07000754895
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09624.trc,4.47829168995e-07,0.981895639682,0.981895639682,8.35829143881e-07,4.65753561882e-07,1.11689878394,0.642103769371,5.35447683453e-07,1.20076057023
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09630.trc,3.00201736301e-07,0.981895639682,0.981895639682,8.04201707906e-07,3.18201898878e-07,0.83909939182,1.06815367934,4.9622438955e-07,0.999840753791
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09632.trc,2.80292711596e-07,0.981895639682,0.981895639682,7.0229268552e-07,3.12474610542e-07,1.08440752818,0.890857794733,3.14239844186e-07,1.20269059213
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09634.trc,2.94041736471e-07,0.981895639682,0.981895639682,8.02041707963e-07,3.14407800512e-07,1.02310541814,1.06214211049,4.72965859182e-07,0.959744381718
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09636.trc,2.76827296547e-07,0.981895639682,0.981895639682,6.1082727296e-07,3.12335055796e-07,0.796278679732,1.08247059919,4.82451036903e-07,1.0243489538
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09637.trc,4.66752778538e-07,0.981895639682,0.981895639682,9.18752751613e-07,4.81495530913e-07,1.12152247336,0.7483763658,5.00824374017e-07,0.922284105548
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09640.trc,2.97279281541e-07,0.981895639682,0.981895639682,1.07327924545e-06,3.22865226826e-07,1.04521988446,0.994620079855,4.90840246788e-07,0.89839452729
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09641.trc,2.48578921887e-07,0.981895639682,0.981895639682,7.32578894058e-07,3.29324551807e-07,1.07577676358,0.871703844388,5.03895864198e-07,1.10364933967
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09643.trc,4.517864252e-07,0.981895639682,0.981895639682,7.3778640297e-07,4.83669676533e-07,0.695212063507,1.05621693437,4.83786037995e-07,0.87600415125
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09644.trc,3.01635960128e-07,0.981895639682,0.981895639682,9.69635927095e-07,3.29811762607e-07,1.06624250454,0.744324126161,5.17906846859e-07,1.35506016783
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09645.trc,2.90687512757e-07,0.981895639682,0.981895639682,7.60687485324e-07,4.95207486443e-07,0.790789882245,1.19058974043,3.22517002543e-07,1.24526879803
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09647.trc,2.96465707533e-07,0.981895639682,0.981895639682,8.42465677951e-07,3.28954842076e-07,1.06851857965,0.838317085693,5.03756644634e-07,1.12673983744
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09650.trc,4.5128476455e-07,0.981895639682,0.981895639682,9.19284737173e-07,4.65147455675e-07,1.13632115234,0.661494142301,5.22671496382e-07,1.27863962824
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09657.trc,1.3915163258e-07,0.981895639682,0.981895639682,7.11151602261e-07,2.86696386602e-07,0.999129616085,0.77007221945,3.47400816993e-07,0.966227504076
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09658.trc,2.89569534474e-07,0.981895639682,0.981895639682,8.13569505514e-07,3.09807612643e-07,1.13334786095,0.798666189635,3.18441521312e-07,1.14698085955
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09660.trc,4.60119132498e-07,0.981895639682,0.981895639682,9.36119104895e-07,4.82120412833e-07,1.03328671821,0.758798315811,4.84760257271e-07,1.09681501631
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09666.trc,2.90218776295e-07,0.981895639682,0.981895639682,7.72218748522e-07,3.13144894891e-07,0.792512252299,1.08972181873,5.08933745764e-07,1.0688467649
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09668.trc,2.89461520034e-07,0.981895639682,0.981895639682,6.21461496503e-07,3.06590673369e-07,1.1085101739,0.633683246314,4.12317986967e-07,0.993995934268
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09669.trc,3.09870472537e-07,0.981895639682,0.981895639682,6.09870449911e-07,3.19395966046e-07,1.01008075963,0.739380995262,5.04185077097e-07,1.07388941818
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09670.trc,2.4661646707e-07,0.981895639682,0.981895639682,7.1261643975e-07,3.10624398237e-07,0.988205665231,0.644161695128,3.12972789016e-07,1.14980422124
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09672.trc,2.65017621796e-07,0.981895639682,0.981895639682,7.23017594702e-07,3.00348549262e-07,1.14141758167,0.666590569975,3.90529676965e-07,0.952507303422
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09674.trc,3.06463396781e-07,0.981895639682,0.981895639682,6.92463371724e-07,3.3253939154e-07,1.00574171026,0.852777115545,5.12029705371e-07,1.03087729392
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09696.trc,1.97273219387e-07,0.981895639682,0.981895639682,7.49273189634e-07,4.61274049289e-07,1.18255906805,0.711122085915,5.18100955059e-07,1.02270354097
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09700.trc,4.62759998868e-07,0.981895639682,0.981895639682,8.10759974884e-07,4.75712371733e-07,1.16080328916,0.685993147223,5.29590723108e-07,1.29637457476
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09701.trc,4.32899205492e-07,0.981895639682,0.981895639682,8.36899179925e-07,4.69172374617e-07,1.06858712814,0.782658871981,5.0419727828e-07,1.04232760244
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09705.trc,2.11274951843e-07,0.981895639682,0.981895639682,6.31274925824e-07,2.97434949228e-07,0.763769411743,1.07723235161,4.72068697661e-07,0.953813350733
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09717.trc,2.73870473555e-07,0.981895639682,0.981895639682,8.09870444255e-07,3.14664928203e-07,1.04544396921,0.924308174964,4.93135768896e-07,0.855235619947
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09720.trc,2.31657622757e-07,0.981895639682,0.981895639682,6.25657597473e-07,3.12907959447e-07,1.06249564195,0.92675326302,5.09116560847e-07,0.910575660803
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09721.trc,2.41525348106e-07,0.981895639682,0.981895639682,8.03525318071e-07,3.16161929839e-07,1.0691392495,0.849260179425,4.92971566999e-07,1.16081279365
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09724.trc,2.91577621061e-07,0.981895639682,0.981895639682,7.91577592779e-07,4.97242356009e-07,0.921703594804,1.07321805339,3.23577713348e-07,1.13077212998
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09726.trc,4.59930829306e-07,0.981895639682,0.981895639682,9.59930801024e-07,4.86795199558e-07,1.15663542998,0.751407148733,4.87732463021e-07,1.33289715599
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09733.trc,4.3600823065e-07,0.981895639682,0.981895639682,8.18008205705e-07,4.88008663842e-07,1.03242875678,0.773430637731,4.89764201655e-07,1.07957534524
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09743.trc,2.9074960662e-07,0.981895639682,0.981895639682,7.94749578225e-07,3.08323385429e-07,1.16960666217,0.770378233961,4.80100070835e-07,1.05889803846
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09746.trc,2.83468162803e-07,0.981895639682,0.981895639682,9.93468128582e-07,3.12126847213e-07,0.948858363844,0.992520257397,5.05111879923e-07,1.09712930919
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09748.trc,2.77916105211e-07,0.981895639682,0.981895639682,6.41916080775e-07,3.11300233545e-07,0.858622114062,0.974018824017,4.90867038444e-07,1.15957075296
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09751.trc,3.17196970506e-07,0.981895639682,0.981895639682,6.31196947484e-07,3.33816210068e-07,0.865374484135,0.764933328603,5.07881217049e-07,1.22672751679
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09758.trc,3.08804190949e-07,0.981895639682,0.981895639682,9.16804159612e-07,3.35310644403e-07,0.889599384689,0.895934738954,4.91087556398e-07,1.08816229586
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09759.trc,2.9407437185e-07,0.981895639682,0.981895639682,1.06407433593e-06,3.15117476108e-07,1.00581486145,0.982249393835,4.87666225114e-07,0.903303408853
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09760.trc,2.86888523701e-07,0.981895639682,0.981895639682,8.48888493665e-07,3.13282234655e-07,1.16759082342,0.812043801898,3.14816744141e-07,1.10788605487
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09764.trc,2.94814588456e-07,0.981895639682,0.981895639682,5.50814567075e-07,3.15760186166e-07,1.26155580869,0.789873649888,3.19723754049e-07,1.06150302267
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09767.trc,2.83514949807e-07,0.981895639682,0.981895639682,6.53514925201e-07,3.09718709859e-07,1.1241062579,0.847014973844,3.2199083363e-07,1.10146192741
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09768.trc,2.50606647463e-07,0.981895639682,0.981895639682,8.06606617597e-07,3.05355610663e-07,1.09642234434,0.734481802233,5.00963439753e-07,1.16739401723
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09769.trc,2.95081736471e-07,0.981895639682,0.981895639682,8.0708170785e-07,3.21239987893e-07,0.984751548557,0.970080499659,5.06103437784e-07,0.942001863714
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09770.trc,4.10340650158e-07,0.981895639682,0.981895639682,8.52340623516e-07,4.78522459665e-07,0.720903041612,1.19573005484,4.78340648237e-07,0.860472391905
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09771.trc,3.22409389109e-07,0.981895639682,0.981895639682,9.18409358112e-07,4.71574071997e-07,0.832446071064,1.11031270284,4.71118648082e-07,1.11837007772
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09772.trc,2.91406357523e-07,0.981895639682,0.981895639682,7.01406331786e-07,3.265477672e-07,0.927878253377,1.04195447027,4.93852332983e-07,1.06906361088
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09789.trc,2.92493722087e-07,0.981895639682,0.981895639682,6.10493698952e-07,3.09713135977e-07,1.12271329043,0.757518707387,3.38648611463e-07,0.855760674797
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09791.trc,2.40328525002e-07,0.981895639682,0.981895639682,8.683284931e-07,2.91887122184e-07,0.733974223945,1.00649986678,4.82926860999e-07,1.17780265506
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09793.trc,4.5881429501e-07,0.981895639682,0.981895639682,9.82814266049e-07,4.83370594331e-07,1.05064127507,0.740758068629,4.86133036701e-07,1.0149985039
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09794.trc,2.02866576618e-07,0.981895639682,0.981895639682,9.54866541209e-07,3.20333681377e-07,1.17060698034,0.705957588582,4.80693279183e-07,1.13790992573
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09797.trc,2.95416176904e-07,0.981895639682,0.981895639682,6.59416152468e-07,3.07345123349e-07,1.10678418366,0.832861425362,4.89400587407e-07,0.794208964065
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09798.trc,3.09034371454e-07,0.981895639682,0.981895639682,6.91034346509e-07,3.29128024355e-07,1.02548866745,0.895078448221,4.77301061149e-07,0.972647707441
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09803.trc,2.89910328698e-07,0.981895639682,0.981895639682,7.35910301944e-07,3.17910324913e-07,1.17413258524,0.699305571909,4.94865220128e-07,0.842361715468
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09805.trc,2.76646791132e-07,0.981895639682,0.981895639682,6.78646765621e-07,3.02647065934e-07,1.02996177457,0.653523617525,3.0416885377e-07,1.14938906454
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09807.trc,4.64599998811e-07,0.981895639682,0.981895639682,7.50599976581e-07,4.80599078992e-07,1.12444375528,0.660615826943,4.82847269399e-07,1.14301244516
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09808.trc,3.15224985003e-07,0.981895639682,0.981895639682,9.23224953666e-07,3.31134797509e-07,0.77243653215,0.968710049365,5.10651468715e-07,1.15750088813
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09813.trc,4.48688374715e-07,0.981895639682,0.981895639682,9.30688346942e-07,4.67077592321e-07,1.1363794222,0.661552409226,5.63896844772e-07,1.44879205981
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09815.trc,2.49404625858e-07,0.981895639682,0.981895639682,7.67404597067e-07,5.22575522128e-07,0.772456301352,1.24727802179,3.15308413537e-07,0.965404261362
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09816.trc,2.8702281973e-07,0.981895639682,0.981895639682,8.55022789525e-07,3.1535944893e-07,0.958756650078,0.911663593276,4.73617458582e-07,1.12076049827
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09821.trc,2.87067007455e-07,0.981895639682,0.981895639682,5.49066985904e-07,3.12673733392e-07,0.708040789317,1.16042714051,3.11886966908e-07,1.1239474486
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09827.trc,2.94508451272e-07,0.981895639682,0.981895639682,7.72508423613e-07,3.31584641538e-07,0.947796956927,0.941565513507,5.11786015317e-07,1.15689980214
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09830.trc,2.8190917369e-07,0.981895639682,0.981895639682,8.45909143598e-07,2.95914860723e-07,1.11974792652,0.644936262336,3.77309413252e-07,1.15639701512
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09831.trc,4.68132995088e-07,0.981895639682,0.981895639682,8.14132971161e-07,4.88912429345e-07,0.670919688171,1.14573987443,4.89007585997e-07,0.935721808345
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09832.trc,4.63685630636e-07,0.981895639682,0.981895639682,7.53685608294e-07,4.84577311163e-07,1.11854483206,0.643717818726,5.87189088635e-07,1.05008839441
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09833.trc,2.99447079318e-07,0.981895639682,0.981895639682,9.11447047869e-07,3.24457696145e-07,1.09786631488,0.689331059186,3.25905085972e-07,1.18717081186
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/170ns/C2_diode_double_170ns_avg_100_09836.trc,2.88743830503e-07,0.981895639682,0.981895639682,8.50743800468e-07,3.12784055072e-07,0.72956822009,1.20439183695,3.12743837458e-07,1.08724741125
