,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00349.trc,2.83463253056e-07,0.982029682301,0.982029682301,6.5346322845e-07,3.16600833968e-07,1.15355767796,0.854711983577,5.49462880862e-07,1.12510499077
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00351.trc,2.74077260502e-07,0.982029682301,0.982029682301,1.04607722453e-06,3.20984772981e-07,0.845412327435,1.03919849912,5.50617857334e-07,1.27781613617
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00352.trc,2.81805780188e-07,0.982029682301,0.982029682301,8.85805748965e-07,3.19128933768e-07,0.974449969819,0.958474860827,5.46094224089e-07,1.18083240599
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00354.trc,1.53032065397e-07,0.982029682301,0.982029682301,8.57032031345e-07,5.14200855168e-07,0.946361954825,1.02134117598,5.87770697428e-07,0.964903791299
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00356.trc,2.52964192532e-07,0.982029682301,0.982029682301,6.42964167361e-07,3.30474814998e-07,1.06917779234,0.803518361408,5.63218296172e-07,0.948877444632
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00358.trc,5.16857037051e-07,0.982029682301,0.982029682301,8.52857013408e-07,5.56901337308e-07,1.09966599664,0.590425245908,5.56857794167e-07,0.899790704343
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00366.trc,4.99931983409e-07,0.982029682301,0.982029682301,7.43931962367e-07,5.49046560553e-07,0.767153007918,1.17489079754,5.51376608627e-07,0.955917897146
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00372.trc,5.32281440931e-07,0.982029682301,0.982029682301,9.102814161e-07,5.54021180338e-07,1.09770006071,0.588190155761,5.54279543533e-07,0.930778569494
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00378.trc,2.20029897408e-07,0.982029682301,0.982029682301,7.78029867486e-07,3.13544412721e-07,0.989744804477,0.894715551695,5.4621616809e-07,0.832087126944
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00379.trc,5.1547710931e-07,0.982029682301,0.982029682301,1.07747707927e-06,5.40702515379e-07,1.12331915861,0.613810490799,6.45039102346e-07,1.03759366491
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00382.trc,2.98052999896e-07,0.982029682301,0.982029682301,7.50052972971e-07,3.25170643405e-07,0.735049363053,1.24455207377,5.4189796544e-07,1.3336970308
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00386.trc,5.16072343911e-07,0.982029682301,0.982029682301,8.10072321455e-07,5.54072340674e-07,0.78750638883,1.10832929843,5.52143420049e-07,1.24197669604
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00394.trc,2.96963613671e-07,0.982029682301,0.982029682301,9.06963582278e-07,3.149636395e-07,0.833495639084,1.01709620292,5.64283437937e-07,1.13820349497
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00396.trc,2.71305563864e-07,0.982029682301,0.982029682301,6.85305538015e-07,2.97306575641e-07,1.08213096364,0.696432907992,3.28807616039e-07,0.94102115211
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00397.trc,2.89707296207e-07,0.982029682301,0.982029682301,6.55707271715e-07,3.1650210408e-07,1.13832962079,0.628821229401,5.55680171108e-07,1.0678914633
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00400.trc,2.84134733144e-07,0.982029682301,0.982029682301,5.88134710405e-07,3.22356038889e-07,1.08580402606,0.843567358033,5.44146808579e-07,0.859506638248
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00403.trc,2.98911916863e-07,0.982029682301,0.982029682301,1.07891188066e-06,5.62300502829e-07,0.974863977651,0.782258986605,3.08220806685e-07,1.23874276338
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00407.trc,2.82382242225e-07,0.982029682301,0.982029682301,6.76382216941e-07,3.0436618965e-07,1.1334639262,1.03369992081,5.3192225661e-07,1.15776924968
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00408.trc,3.02909028663e-07,0.982029682301,0.982029682301,8.54908998911e-07,3.19720698302e-07,0.903096198397,0.989715155535,5.63723969072e-07,1.07401140006
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00409.trc,-3.28893733862e-08,0.982029682301,0.982029682301,8.63110587132e-07,3.03880030332e-07,1.08664908327,0.899794092519,5.71447320491e-07,1.23982771279
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00413.trc,2.83138343308e-07,0.982029682301,0.982029682301,7.07138317176e-07,3.11918390264e-07,1.02209790051,0.812736079238,3.13770718399e-07,1.16475004675
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00417.trc,5.2540086354e-07,0.982029682301,0.982029682301,9.9140083622e-07,5.41817338944e-07,1.09946700687,0.683408658425,5.72285961727e-07,0.991802788721
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00419.trc,2.9345949826e-07,0.982029682301,0.982029682301,7.39459471506e-07,3.13670223248e-07,1.10980876928,0.764483493972,3.22759663241e-07,1.32842849093
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00421.trc,3.32193071136e-07,0.982029682301,0.982029682301,1.02419303742e-06,3.46425625393e-07,0.916598093574,0.882732490379,5.8933003471e-07,1.32748299674
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00422.trc,1.66329104712e-07,0.982029682301,0.982029682301,1.18632906172e-06,3.05583766747e-07,0.868507468635,0.997196749895,5.39678825491e-07,1.1716594161
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00423.trc,2.67323181306e-07,0.982029682301,0.982029682301,9.03323149178e-07,3.12076388224e-07,0.971760199892,0.890607725416,5.6484462433e-07,0.898370441868
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00425.trc,3.03794804837e-07,0.982029682301,0.982029682301,7.03794779383e-07,3.22210927851e-07,1.04427910579,0.790298260655,5.64839581325e-07,1.04153516447
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00429.trc,5.27806639657e-07,0.982029682301,0.982029682301,1.07380661007e-06,5.44896303463e-07,1.27145089431,0.761953899798,6.09018096103e-07,0.926237825766
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00432.trc,2.28706864691e-07,0.982029682301,0.982029682301,5.88706840369e-07,3.18663504698e-07,1.05637135369,0.753001190354,5.58043275067e-07,0.879815225038
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00433.trc,2.93129678766e-07,0.982029682301,0.982029682301,6.35129654952e-07,3.15305979491e-07,1.02802231619,0.852530702767,3.2054804483e-07,1.16770851643
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00437.trc,2.83205346919e-07,0.982029682301,0.982029682301,6.89205321295e-07,2.95026102113e-07,1.19374736234,0.684416084046,3.74054989382e-07,0.947039498362
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00438.trc,1.36805639856e-07,0.982029682301,0.982029682301,4.8280561593e-07,2.96265413042e-07,0.986534007004,0.76817898279,3.43837358586e-07,1.12415540175
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00441.trc,5.37665700746e-07,0.982029682301,0.982029682301,1.10766567048e-06,5.52547477464e-07,0.918282817268,0.809642943994,5.63133618687e-07,0.985059936767
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00442.trc,2.94679426002e-07,0.982029682301,0.982029682301,8.22679396928e-07,3.13915890623e-07,0.89066687845,0.973026820345,5.47985079157e-07,1.03543608893
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00443.trc,4.98233210846e-07,0.982029682301,0.982029682301,8.04233188051e-07,5.46677766277e-07,0.999463510238,0.837570444246,5.50821825328e-07,0.940851955661
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00447.trc,2.73288812905e-07,0.982029682301,0.982029682301,1.00928877795e-06,3.21062579649e-07,1.07732826425,0.828512665078,5.64588554454e-07,1.07979748678
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00454.trc,2.74251989744e-07,0.982029682301,0.982029682301,6.80251964121e-07,3.09354266573e-07,1.22314990009,0.772053292576,5.47086452779e-07,1.20293585634
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00457.trc,2.75556827289e-07,0.982029682301,0.982029682301,5.99556803985e-07,2.93552491631e-07,1.29162849215,0.78212602373,3.81823384887e-07,0.944326231774
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00461.trc,2.61491845736e-07,0.982029682301,0.982029682301,7.11491818868e-07,3.28040186582e-07,1.13644528723,0.942567107073,5.63314910618e-07,0.870814107027
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00465.trc,2.82076971467e-07,0.982029682301,0.982029682301,9.60076938151e-07,3.33603669113e-07,1.18494391385,0.676933737281,5.96921247806e-07,0.995829986516
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00466.trc,2.81160581632e-07,0.982029682301,0.982029682301,1.04516054588e-06,3.22696878374e-07,1.06091360372,1.02324068271,5.63464612823e-07,1.0793874819
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00472.trc,2.18859355949e-07,0.982029682301,0.982029682301,9.0685932235e-07,3.08624490672e-07,0.94890365454,1.10347711968,5.66469318681e-07,1.1471077126
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00475.trc,2.61498777144e-07,0.982029682301,0.982029682301,8.63498745977e-07,3.04724079092e-07,1.07377830372,0.934896653296,5.50647463195e-07,0.94900198389
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00485.trc,2.6913921013e-07,0.982029682301,0.982029682301,7.69139181848e-07,3.25111941465e-07,0.998449328323,0.845445027456,5.57881207166e-07,0.901947404284
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00488.trc,3.11359569953e-07,0.982029682301,0.982029682301,6.97359544896e-07,3.27815371152e-07,1.08626828799,0.576759421581,3.29319122994e-07,1.05308066628
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00492.trc,2.78165924649e-07,0.982029682301,0.982029682301,7.32165897668e-07,3.21694006321e-07,1.05401542486,0.983883269464,5.46329165936e-07,1.06909423266
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00493.trc,2.96880147967e-07,0.982029682301,0.982029682301,7.68880120477e-07,3.22864260165e-07,0.854168794759,0.970091412962,5.59060968377e-07,1.02606992869
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00494.trc,2.0209863438e-07,0.982029682301,0.982029682301,7.58098604514e-07,3.05513641765e-07,0.929302526491,0.93702687731,5.63197026084e-07,1.06290394809
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00503.trc,3.00683180345e-07,0.982029682301,0.982029682301,7.72683152854e-07,3.27526335548e-07,1.10633003916,0.996003084731,5.83802382262e-07,0.867749120701
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00506.trc,5.12451838609e-07,0.982029682301,0.982029682301,9.04451813381e-07,5.5004857317e-07,1.07939505912,0.942909341777,5.51996797354e-07,1.01645382604
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00519.trc,3.91860073106e-07,0.982029682301,0.982029682301,8.85860044994e-07,5.55861065657e-07,0.738016214083,1.17082250267,5.57492472928e-07,0.932039622942
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00522.trc,2.51270329773e-07,0.982029682301,0.982029682301,8.07270299907e-07,2.99335072598e-07,0.973162438409,0.841814148536,3.27112077469e-07,1.11827130754
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00524.trc,4.70901514887e-07,0.982029682301,0.982029682301,9.76901486435e-07,5.47221877153e-07,0.833576285608,1.10766741454,5.48316807309e-07,1.18262041937
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00525.trc,2.85786429894e-07,0.982029682301,0.982029682301,7.35786403027e-07,2.98630808194e-07,1.26039453383,0.751225149625,3.56500516793e-07,1.06194642105
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00527.trc,5.22494004391e-07,0.982029682301,0.982029682301,1.01249397639e-06,5.40494024217e-07,1.13061514366,0.621136005909,5.92912883659e-07,1.15947204271
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00529.trc,2.51983109556e-07,0.982029682301,0.982029682301,7.81983080426e-07,3.07634470302e-07,0.921939755242,1.06569281751,3.29728874919e-07,0.963129132733
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00532.trc,5.22662957459e-07,0.982029682301,0.982029682301,9.88662930139e-07,5.34051440755e-07,1.19720837759,0.687698286753,6.37642870114e-07,1.18341947264
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00538.trc,3.91589170579e-07,0.982029682301,0.982029682301,9.11589141731e-07,5.44283151883e-07,0.939230315393,0.960964148293,5.69851208368e-07,0.927317665774
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00539.trc,2.75918993354e-07,0.982029682301,0.982029682301,7.73918965129e-07,3.05213081745e-07,0.828814046256,0.981971687713,5.64438739155e-07,1.11235751596
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00542.trc,2.51798272011e-07,0.982029682301,0.982029682301,1.10379823377e-06,3.24621751657e-07,1.03259818083,0.90960799775,5.47698530411e-07,0.931115763233
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00545.trc,4.88599131706e-07,0.982029682301,0.982029682301,9.08599105687e-07,5.44207795004e-07,1.19543100845,0.686926352507,6.1022389506e-07,1.15605731919
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00550.trc,2.12276829043e-07,0.982029682301,0.982029682301,7.54276799573e-07,3.10737422824e-07,1.03402048254,1.13958478359,5.46988286081e-07,0.929088503414
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00551.trc,2.40222821031e-07,0.982029682301,0.982029682301,1.01622278494e-06,5.55240761056e-07,1.11361996836,0.645224741806,3.29499387035e-07,1.00498672857
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00556.trc,2.85480003902e-07,0.982029682301,0.982029682301,7.3347997709e-07,3.15589947735e-07,1.11564662195,1.11595214656,6.05393365194e-07,1.0553597976
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00561.trc,2.91281880988e-07,0.982029682301,0.982029682301,5.89281858419e-07,3.17916758673e-07,1.06243850593,0.749235627857,3.19281373237e-07,0.970190372903
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00562.trc,4.57057183153e-07,0.982029682301,0.982029682301,8.35057158321e-07,5.39296481296e-07,0.756017450634,0.882825480641,5.63880426837e-07,1.23543302844
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00568.trc,2.9105025644e-07,0.982029682301,0.982029682301,7.29050229911e-07,3.13050271016e-07,1.0432644645,0.641656240801,3.139899288e-07,1.04305486066
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00583.trc,5.29625845376e-07,0.982029682301,0.982029682301,1.29362580963e-06,5.55400223181e-07,1.13141261779,0.820313850235,5.53625932187e-07,1.02202364383
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00588.trc,5.02180936364e-07,0.982029682301,0.982029682301,8.68180911872e-07,5.35668569655e-07,1.00177314752,0.832475013534,5.92713256246e-07,1.0000512482
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00607.trc,3.03356682093e-07,0.982029682301,0.982029682301,8.15356653472e-07,3.20907441688e-07,0.814624037606,0.974501813795,5.46376560391e-07,1.09338286092
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00612.trc,2.91165779905e-07,0.982029682301,0.982029682301,9.47165747211e-07,3.23099743465e-07,1.23376782514,0.724257724275,5.71794368778e-07,1.0378548435
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00616.trc,2.50206358654e-07,0.982029682301,0.982029682301,8.00206328958e-07,3.09828681084e-07,1.00671554771,0.876650958757,5.74460410563e-07,1.01236601032
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00620.trc,2.77148162973e-07,0.982029682301,0.982029682301,8.91148131467e-07,3.09131791413e-07,0.719243367808,1.22874713347,3.09148161752e-07,1.27283765504
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00621.trc,2.78691845227e-07,0.982029682301,0.982029682301,5.44691823563e-07,2.98697302278e-07,0.819300030007,0.982956719014,3.30640052079e-07,0.882169342332
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00623.trc,5.28791188337e-07,0.982029682301,0.982029682301,1.04079115972e-06,5.45879598758e-07,1.17984762028,0.670340786104,6.33663662195e-07,1.16184193223
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00628.trc,2.86892567022e-07,0.982029682301,0.982029682301,8.36892537326e-07,3.11482449527e-07,1.13193794992,1.0248317354,5.42600257573e-07,1.04274430585
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00629.trc,2.91009245609e-07,0.982029682301,0.982029682301,6.83009220382e-07,3.15074928391e-07,0.798244895095,1.12727366161,5.65724934136e-07,1.09593240766
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00630.trc,5.32880141292e-07,0.982029682301,0.982029682301,1.02488011324e-06,5.58858074839e-07,1.05348422978,0.720987943473,5.60450474142e-07,1.05959951352
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_00633.trc,2.74750762307e-07,0.982029682301,0.982029682301,9.50750729048e-07,3.18750747349e-07,0.904476359429,0.916790618141,5.69048956793e-07,0.90675502822
